Time,x,y,xdot,ydot,phi,motor1 thrust,motor2 thrust,desired x,desired y
2.566666666666699,-1.2878479221635908,2.0170936727125106,-0.29910028765151275,0.6590706547744317,-0.016962447257751857,9.773818081418446,9.786865178210618,-4.96,5.06
2.583333333333366,-1.2928609820267458,2.0280732502528203,-0.30191748930920825,0.6585843452417092,-0.017493638158372356,9.776717763797732,9.790454974938168,-4.96,5.06
2.600000000000033,-1.2979218795356973,2.0390452540567865,-0.30482338275842097,0.6581513315576374,-0.018036393772519456,9.77968645628893,9.794125952856183,-4.96,5.06
2.6166666666667,-1.3030321129885434,2.0500105832639335,-0.30781999105436836,0.6577726781950097,-0.01859130149444094,9.782713597860631,9.797868327049777,-4.96,5.06
2.633333333333367,-1.3081932153752756,2.0609701530807385,-0.3109094349397018,0.6574492842289544,-0.019158959655175865,9.785789504245965,9.801673297087103,-4.96,5.06
2.650000000000034,-1.3134067560257412,2.0719248921768227,-0.31409393484975756,0.6571818986414195,-0.019739978275101648,9.788905385824151,9.80553305334131,-4.96,5.06
2.666666666666701,-1.3186743422926788,2.0828757403375495,-0.31737581308472396,0.6569711357458157,-0.02033497989479489,9.792053359233181,9.80944077769368,-4.96,5.06
2.683333333333368,-1.3239976212727325,2.093823646374066,-0.3207574961609402,0.656817490635962,-0.020944600475228087,9.795226453199785,9.81339063913312,-4.96,5.06
2.7000000000000353,-1.3293782815685409,2.1047695662903045,-0.32424151735226314,0.656721354571713,-0.021569490358891667,9.7984186090832,9.817377784757115,-4.96,5.06
2.7166666666667023,-1.3348180550951687,2.115714461705089,-0.3278305194312591,0.6566830302218523,-0.02221031528400229,9.8016246766354,9.821398326667287,-4.96,5.06
2.7333333333333694,-1.3403187189342993,2.126659298526231,-0.331527257618903,0.6567027466929469,-0.022867757444519035,9.804840405483079,9.825449325238797,-4.96,5.06
2.7500000000000364,-1.34588209723974,2.1376050458724194,-0.3353346027504933,0.6567806742808548,-0.023542516589225633,9.808062432836463,9.829528769226929,-4.96,5.06
2.7666666666667035,-1.3515100631979164,2.148552675237704,-0.33925554466460917,0.6569169388893967,-0.0242353111536362,9.81128826792636,9.833635553157329,-4.96,5.06
2.7833333333333705,-1.3572045410471307,2.1595031598925463,-0.3432931958211486,0.6571116360683301,-0.024946879418933622,9.814516273665234,9.83776945242754,-4.96,5.06
2.8000000000000376,-1.3629675081594599,2.170457474514671,-0.3474507951537745,0.6573648446301562,-0.025677980692542297,9.817745646020011,9.841931096527974,-4.96,5.06
2.8166666666667046,-1.368800997189245,2.1814165950423607,-0.35173171216146243,0.6576766398124272,-0.026429396505261698,9.820976391574703,9.846121940769338,-4.96,5.06
2.8333333333333717,-1.374707098292201,2.1923814987423413,-0.35613945124326696,0.6580471059590801,-0.027201931820134088,9.82420930374959,9.850344236882098,-4.96,5.06
2.8500000000000387,-1.3806879614192347,2.20335316448404,-0.3606776562799021,0.6584763487008887,-0.02799641624838078,9.827445938131419,9.854601002830808,-4.96,5.06
2.8666666666667058,-1.3867457986891212,2.214332573211716,-0.3653501154652443,0.6589645066213722,-0.02881370526780753,9.830688587355912,9.858895992163092,-4.96,5.06
2.883333333333373,-1.3928828868442242,2.2253207086058095,-0.370160766390402,0.6595117624004392,-0.02965468143904303,9.833940255970305,9.863233663189025,-4.96,5.06
2.90000000000004,-1.399101569793497,2.236318557924773,-0.37511370138254174,0.6601183534336413,-0.030520255614825978,9.837204635689835,9.867619148262452,-4.96,5.06
2.916666666666707,-1.405404261247027,2.2473271130186676,-0.3802131731001951,0.6607845819301895,-0.03141136813728737,9.840486081448383,9.872058223410958,-4.96,5.06
2.933333333333374,-1.411793447446412,2.2583473715059186,-0.3854636003862753,0.6615108244978228,-0.03232899001777568,9.843789588630386,9.876557278535733,-4.96,5.06
2.950000000000041,-1.4182716899952692,2.2693803381047903,-0.39086957437949177,0.6622975412272313,-0.033274124093233465,9.8471207718584,9.881123288377271,-4.96,5.06
2.966666666666708,-1.4248416287941845,2.2804270261114095,-0.39643586488423826,0.6631452842930202,-0.03424780615244346,9.850485845699595,9.88576378441619,-4.96,5.06
2.983333333333375,-1.4315059850844103,2.291488459016485,-0.4021674269983248,0.6640547060921677,-0.03525110602460736,9.853891607643769,9.890486827852458,-4.96,5.06
3.000000000000042,-1.438267564604589,2.302565672253251,-0.40806940799709673,0.6650265669445923,-0.036285128621688485,9.857345423697291,9.895300983778823,-4.96,5.06
3.0166666666667092,-1.4451292608647561,2.313659715069615,-0.4141471544715109,0.6660617423838128,-0.03735101492472286,9.860855216930299,9.900215296636759,-4.96,5.06
3.0333333333333763,-1.4520940585418207,2.324771652517988,-0.4204062197165858,0.6671612300687636,-0.038449942902865866,9.864429459310031,9.90523926701477,-4.96,5.06
3.0500000000000433,-1.4591650370006484,2.3359025675568112,-0.426852371365275,0.6683261563506608,-0.039583128352271776,9.868077167150595,9.91038282981996,-4.96,5.06
3.0666666666667104,-1.4663453739447747,2.3470535632583975,-0.433491599261194,0.669557782531387,-0.0407518256399791,9.871807900510237,9.915656333823183,-4.96,5.06
3.0833333333333774,-1.4736383492006462,2.3582257651183305,-0.4403301235617192,0.6708575108522185,-0.04195732833576907,9.875631766870196,9.921070522547032,-4.96,5.06
3.1000000000000445,-1.4810473486391258,2.36942032346233,-0.44737440306072035,0.6722268902538799,-0.04320096971244815,9.879559429436018,9.92663651643274,-4.96,5.06
3.1166666666667115,-1.4885758682377923,2.380638415947206,-0.4546311437175422,0.6736676219508847,-0.04448412309214454,9.883602120412057,9.932365796187815,-4.96,5.06
3.1333333333333786,-1.4962275182873133,2.3918812501532445,-0.4621073073757485,0.6751815648649566,-0.045808202012964865,9.887771659614026,9.938270187179103,-4.96,5.06
3.1500000000000457,-1.5040060277448528,2.4031500662661474,-0.46981012065151967,0.6767707409640353,-0.04717466018668738,9.892080478802239,9.94436184469715,-4.96,5.06
3.1666666666667127,-1.5119152487371121,2.414446139847424,-0.4777470839673799,0.678437340554994,-0.04858499121402354,9.896541652140733,9.950653239875491,-4.96,5.06
3.1833333333333798,-1.5199591612151322,2.4257707846929653,-0.48592598070203524,0.6801837275797635,-0.050040728019304814,9.901168933214581,9.957157146003084,-4.96,5.06
3.200000000000047,-1.52814187776246,2.4371253557803576,-0.49435488642143344,0.6820124449661015,-0.0515434419611851,9.905976799069995,9.963886624918668,-4.96,5.06
3.216666666666714,-1.536467648557621,2.4485112523063877,-0.5030421781496044,0.6839262200858156,-0.053094741570020636,9.910980501779424,9.970855013121845,-4.96,5.06
3.233333333333381,-1.5449408664910849,2.459929920817053,-0.5119965436302807,0.68592797037487,-0.054696270855920666,9.916196128077447,9.978075907176265,-4.96,5.06
3.250000000000048,-1.5535660724360068,2.4713828584333553,-0.5212269905215979,0.6880208091715351,-0.056349707123966114,9.92164066766248,9.985563147915283,-4.96,5.06
3.266666666666715,-1.5623479606709634,2.4828716161770696,-0.5307428554561662,0.6902080518306262,-0.05805675822467193,9.927332090815629,9.993330802887828,-4.96,5.06
3.283333333333382,-1.5712913844516674,2.4943978024017053,-0.5405538128873199,0.6924932221739626,-0.05981915915831206,9.93328943605068,10.001393146402236,-4.96,5.06
3.300000000000049,-1.5804013617271886,2.5059630863348716,-0.5506698836291837,0.6948800593395362,-0.061638667941112994,9.939532908579157,10.00976463643672,-4.96,5.06
3.316666666666716,-1.5896830809945286,2.517569201739348,-0.561101442983104,0.6973725250945586,-0.06351706062941602,9.946083990451468,10.018459887586147,-4.96,5.06
3.333333333333383,-1.5991419072834305,2.5292179507012658,-0.5718592283257331,0.6999748116806417,-0.06545612538456157,9.952965563320182,10.027493639104382,-4.96,5.06
3.3500000000000503,-1.608783388261037,2.5409112075549873,-0.5829543460143155,0.7026913502629202,-0.06745765544629292,9.960202044863909,10.036880716978622,-4.96,5.06
3.3666666666667173,-1.6186132604433758,2.5526509229554923,-0.594398277442173,0.7055268200590511,-0.06952344086573028,9.967819540010622,10.046635988835249,-4.96,5.06
3.3833333333333844,-1.6286374554976206,2.5644391281104153,-0.6062028840516352,0.7084861582288022,-0.07165525883022639,9.975846008207071,10.056774310324705,-4.96,5.06
3.4000000000000514,-1.6388621066155722,2.576277939185253,-0.6183804110822806,0.7115745706104881,-0.07385486239146218,9.984311448095763,10.067310461464022,-4.96,5.06
3.4166666666667185,-1.6492935549347703,2.588169561896783,-0.6309434897988465,0.7147975433969398,-0.07612396738473476,9.99324810108302,10.078259071228043,-4.96,5.06
3.4333333333333855,-1.659938355979018,2.6001162963113416,-0.6439051379049673,0.7181608558511374,-0.07846423730126674,10.00269067540814,10.089634528474118,-4.96,5.06
3.4500000000000526,-1.6708032860847635,2.6121205418663562,-0.6572787578053858,0.7216705941702362,-0.08087726584624629,10.012676592455088,10.10145087705676,-4.96,5.06
3.4666666666667196,-1.6818953487736898,2.6241848026354533,-0.6710781323297256,0.7253331666166365,-0.08336455688288588,10.02324625718071,10.11372169273938,-4.96,5.06
3.4833333333333867,-1.693221781024847,2.6363116928595387,-0.6853174174745028,0.7291553200461667,-0.085927501426743,10.034443354665003,10.126459939237836,-4.96,5.06
3.5000000000000537,-1.7047900593916465,2.648503942768551,-0.7000111316558815,0.7331441579765503,-0.08856735131453955,10.04631517491523,10.139677800435495,-4.96,5.06
3.516666666666721,-1.7166079058998676,2.6607644047211223,-0.7151741408926919,0.7373071603543303,-0.09128518912739313,10.058912968171454,10.153386485492367,-4.96,5.06
3.533333333333388,-1.7286832936523246,2.6730960596921687,-0.7308216392562872,0.7416522051955378,-0.09408189389937509,10.072292333058869,10.167596003233319,-4.96,5.06
3.550000000000055,-1.7410244520538685,2.6855020241415826,-0.7469691238295821,0.7461875922948599,-0.09695810208827077,10.086513640004332,10.182314901845169,-4.96,5.06
3.566666666666722,-1.7536398715567143,2.6979855573006164,-0.7636323633106502,0.7509220692201161,-0.0999141632259908,10.101642492367239,10.197549969545523,-4.96,5.06
3.583333333333389,-1.7665383078104862,2.7105500689164437,-0.7808273592748896,0.7558648598337351,-0.10295008960093814,10.117750227715726,10.21330589151389,-4.96,5.06
3.600000000000056,-1.7797287850835752,2.7231991274996608,-0.7985702989721993,0.7610256956108509,-0.10606549925349651,10.134914461587579,10.229584858009735,-4.96,5.06
3.616666666666723,-1.7932205988021594,2.735936469124308,-0.8168774983797734,0.7664148500548129,-0.10925955148845967,10.153219675889627,10.24638611825683,-4.96,5.06
3.63333333333339,-1.8070233170301715,2.748766006835343,-0.8357653340548072,0.772043176545454,-0.11253087402456383,10.172757853777824,10.263705474370871,-4.96,5.06
3.650000000000057,-1.8211467806872754,2.761691840724448,-0.8552501621321253,0.777922149993446,-0.11587748081136241,10.193629162388929,10.28153470937342,-4.96,5.06
3.6666666666667243,-1.835601102272124,2.774718268741709,-0.875348222586803,0.7840639127153956,-0.11929667944774373,10.215942684116015,10.299860943208376,-4.96,5.06
3.6833333333333913,-1.8503966628243336,2.787849798318028,-0.8960755266283482,0.790481324988728,-0.12278496703496591,10.239817196179139,10.318665910704485,-4.96,5.06
3.7000000000000584,-1.8655441068202552,2.801091158881275,-0.9174477248078099,0.7971880207923031,-0.1263379131910686,10.265381996970156,10.337925155671373,-4.96,5.06
3.7166666666667254,-1.881054334654152,2.8144473153580716,-0.9394799530989941,0.804198469287165,-0.1299500288442986,10.292777775962497,10.357607135857842,-4.96,5.06
3.7333333333333925,-1.8969384923072172,2.827923482762857,-0.9621866538563814,0.8115280426403683,-0.13361461931276697,10.322157521770567,10.377672234441308,-4.96,5.06
3.7500000000000595,-1.9132079577512948,2.8415251419863723,-0.985581368151888,0.8191930908412444,-0.13732362006875495,10.353687460094843,10.398071675186383,-4.96,5.06
3.7666666666667266,-1.929874323571475,2.8552580569069743,-1.0096764955469386,0.8272110242006236,-0.14106741348274887,10.387548009648258,10.418746340571367,-4.96,5.06
3.7833333333333936,-1.946949375221136,2.8691282929600055,-1.0344830168622958,0.8356004042549796,-0.1448346247495562,10.423934739547654,10.439625495237753,-4.96,5.06
3.8000000000000607,-1.9644450642436626,2.8831422373126703,-1.060010174963142,0.8443810438131176,-0.14861189512351108,10.463059305859007,10.460625421320872,-4.96,5.06
3.8166666666667277,-1.9823734757061304,2.8973066208041245,-1.0862651079792722,0.8535741168746359,-0.15238363054063309,10.505150337753062,10.481647977882629,-4.96,5.06
3.8333333333333948,-2.000746788990798,2.9116285418222474,-1.1132524287295025,0.8632022791059073,-0.15613172369399436,10.550454234767237,10.502579104166202,-4.96,5.06
3.850000000000062,-2.019577230979449,2.926115492299144,-1.1409737434170826,0.873289799466173,-0.15983524766892168,10.599235825637093,10.5232872961889,-4.96,5.06
3.866666666666729,-2.0388770205426345,2.940775386015795,-1.169427101913252,0.8838627034144423,-0.16347011935525005,10.651778825668273,10.543622098830616,-4.96,5.06
3.883333333333396,-2.0586583031099748,2.955616589411032,-1.1986063711573185,0.8949489278725881,-0.167008731057496,10.708386013227443,10.563412671712578,-4.96,5.06
3.900000000000063,-2.078933073948362,2.9706479550893423,-1.2285005223871945,0.9065784877397307,-0.17041954904890852,10.769379026156553,10.582466507549894,-4.96,5.06
3.91666666666673,-2.0997130886119337,2.9858788582133595,-1.2590928220948092,0.9187836532077296,-0.17366667829685678,10.835097655237309,10.600568407169753,-4.96,5.06
3.933333333333397,-2.12100969593501,3.0013190908225953,-1.2903481665892043,0.9315743228843748,-0.17658589336722286,11.389514163077274,10.125874735227443,-4.96,5.06
3.950000000000064,-2.142832459562705,3.0169775111963957,-1.3220823421110002,0.9448459823822968,-0.17798004099523929,12.777207787675625,8.794679613942215,-4.96,5.06
3.966666666666731,-2.165184513710985,3.032860670436723,-1.3537566734296582,0.9584570284839424,-0.1756651197630554,13.87702712543576,7.722171243041023,-4.96,5.06
3.9833333333333982,-2.1880564344320503,3.0489733128210164,-1.3844979946704763,0.9723224870004809,-0.16820669542968764,13.931071788429524,7.667951780926647,-4.96,5.06
4.000000000000065,-2.2114230518742426,3.0653189790503514,-1.4133530188172456,0.9863696916569428,-0.15578773370997664,13.191951214397015,8.380924276504063,-4.96,5.06
4.01666666666673,-2.2352447411585414,3.0818996447709357,-1.439536139138566,1.000486273768953,-0.13967859644131236,12.249861038561281,9.272760933651103,-4.96,5.06
4.0333333333333945,-2.2594714277135397,3.0987149016202715,-1.4625287220014438,1.0145100761205326,-0.12132482492982784,11.517290431314692,9.93339632044168,-4.96,5.06
4.050000000000059,-2.284046820631428,3.1157613086521145,-1.4820448025211368,1.0282495392295143,-0.1017771681126155,11.085792926794584,10.274129443391608,-4.96,5.06
4.066666666666724,-2.3089114566063866,3.133032161643713,-1.4979466095259235,1.0415089313112216,-0.08161213363535777,10.84243479466025,10.41094743615411,-4.96,5.06
4.083333333333389,-2.334004456641157,3.1505175993190937,-1.5101782548012739,1.0541044704650593,-0.061131564351524975,10.642747230983984,10.491403644139345,-4.96,5.06
4.100000000000054,-2.359264575143189,3.1682048824660245,-1.5187391093752385,1.0658714580037316,-0.040580342527639805,10.410900600439234,10.5943555586784,-4.96,5.06
4.116666666666719,-2.3846310997109303,3.1860787474706185,-1.5236836892724477,1.0766676367604116,-0.02024812982492699,10.147504531587046,10.722116777621409,-4.96,5.06
4.1333333333333835,-2.4100448224740694,3.204121810063823,-1.5251263486010216,1.0863761972027974,-0.0004586472150431564,9.888949969269873,10.841070218334279,-4.96,5.06
4.150000000000048,-2.435449018191228,3.2223150195623846,-1.523237991628261,1.0949087118172431,0.01848657759718015,9.667142832388503,10.921884808474752,-4.96,5.06
4.166666666666713,-2.460790274103581,3.2406381517000207,-1.5182339232230777,1.1022068867887274,0.03635152511745271,9.492677376605696,10.956297048112582,-4.96,5.06
4.183333333333378,-2.486019074426434,3.2590703120034648,-1.510358252260738,1.1082424168835803,0.05297541393544562,9.358923790550314,10.952992636823165,-4.96,5.06
4.200000000000043,-2.5110901384083792,3.277590418887281,-1.4998701747989518,1.1130151243400306,0.06825821045683236,9.253773748139285,10.925846557569907,-4.96,5.06
4.216666666666708,-2.5359625701436355,3.2961776440695534,-1.4870343723099,1.1165500219943536,0.08214027237403809,9.168311330652958,10.885250681280915,-4.96,5.06
4.2333333333333725,-2.560599886181466,3.31481179841897,-1.4721150113332937,1.1188938738325895,0.09458826150656258,9.099062634721463,10.835871224281595,-4.96,5.06
4.250000000000037,-2.5849699657418204,3.3334736583506204,-1.4553717985692944,1.12011156987712,0.1055895691548745,9.045924904286412,10.778732607743486,-4.96,5.06
4.266666666666702,-2.609044944761442,3.3521452312511153,-1.437056884513081,1.1202824600043295,0.11515154281305108,9.009260645087508,10.714141167783817,-4.96,5.06
4.283333333333367,-2.6328010625544986,3.370809960301393,-1.4174121755357019,1.1194967529606898,0.12330114459448471,8.988292498871333,10.643312147958875,-4.96,5.06
4.300000000000032,-2.656218468273711,3.389452870994536,-1.3966671322718953,1.117852103738809,0.13008290358076266,8.981060064600126,10.568437585308976,-4.96,5.06
4.316666666666697,-2.679280997189746,3.4080606637210904,-1.3750372371315065,1.1154505095073792,0.13555533467282838,8.985156320928215,10.491975915870151,-4.96,5.06
4.3333333333333615,-2.7019759286011995,3.4266217584394534,-1.3527231718113346,1.1123955946517867,0.13978700167221453,8.99841607014381,10.415989476231362,-4.96,5.06
4.350000000000026,-2.7242937361236135,3.4451262982595625,-1.3299105791714612,1.1087903125593634,0.14285319762197018,9.019185745593127,10.341899568060848,-4.96,5.06
4.366666666666691,-2.74622783814559,3.4635661187983,-1.306770212286351,1.1047350514816174,0.14483354643266472,9.046236620294378,10.270596481046981,-4.96,5.06
4.383333333333356,-2.7677743531097145,3.4819346897367422,-1.2834582988674441,1.1003261127363013,0.1458103217240976,9.078554806476472,10.202670792585753,-4.96,5.06
4.400000000000021,-2.788931862070134,3.5002270344266266,-1.2601170165763822,1.0956545254273913,0.14586713842386867,9.115189143757538,10.138584685872889,-4.96,5.06
4.416666666666686,-2.809701179854419,3.5184396328049123,-1.2368750331117897,1.0908051628671296,0.14508778761641147,9.155209183545148,10.078730986827669,-4.96,5.06
4.4333333333333504,-2.8300851357200116,3.5365703123006935,-1.2138480941271153,1.0858561262128295,0.14355515544347452,9.197734330869885,10.023418835089307,-4.96,5.06
4.450000000000015,-2.850088364191382,3.554618130834892,-1.1911396476831564,1.080878359855644,0.14135026592062983,9.241974550781492,9.972845639445424,-4.96,5.06
4.46666666666668,-2.8697171065466764,3.572583255414836,-1.1688414907609974,1.0759354625458488,0.1385514965924271,9.287247819864692,9.927090270344177,-4.96,5.06
4.483333333333345,-2.888979023162361,3.5904668392350247,-1.1470344220823103,1.0710836594498125,0.13523397828730307,9.332971544525908,9.886130452616122,-4.96,5.06
4.50000000000001,-2.907883016691299,3.608270899643151,-1.1257888889885674,1.0663719033111279,0.13146915357300085,9.378642106835851,9.849870405003092,-4.96,5.06
4.516666666666675,-2.9264390659044905,3.625998198838398,-1.1051656221170845,1.0618420767814538,0.12732445502207682,9.423816610507409,9.818164862153044,-4.96,5.06
4.533333333333339,-2.9446580699770175,3.643652128743121,-1.085216256809781,1.0575292719186329,0.12286307118525171,9.4681027143352,9.790833789555755,-4.96,5.06
4.550000000000004,-2.96255170301174,3.661236601124852,-1.0659839429091686,1.0534621263695005,0.11814378202506638,9.511155102833358,9.767669425040838,-4.96,5.06
4.566666666666669,-2.9801322786284814,3.678755943735344,-1.0475039450153696,1.049663198819036,0.11322085595484616,9.552674436733357,9.748439971922862,-4.96,5.06
4.583333333333334,-2.9974126244739776,3.6962148029708217,-1.0298042344943072,1.0461493690265025,0.10814400437982007,9.592405684828158,9.732893193545747,-4.96,5.06
4.599999999999999,-3.0144059716249227,3.71361805376147,-1.0129071461925556,1.042932338225277,0.10293632419051836,9.522032885371562,9.828853569941774,-4.96,5.06
4.616666666666664,-3.031126034113182,3.7309707305088042,-0.9968518443703379,1.0400207349615136,0.09738264170994249,9.293764701483624,10.083555452717563,-4.96,5.06
4.633333333333328,-3.047587699556652,3.748278006270514,-0.9817317500790298,1.0374226954032624,0.09112951962192892,9.191992826436651,10.21200188850275,-4.96,5.06
4.649999999999993,-3.0638078535844038,3.765545163269683,-0.9676788911013461,1.0351430532984203,0.08405319077318817,9.279398196273675,10.15091982514791,-4.96,5.06
4.666666666666658,-3.0798055669427375,3.782777490263837,-0.9548177796819938,1.033178766067345,0.07631278734631056,9.469034495979892,9.986728823421641,-4.96,5.06
4.683333333333323,-3.0956016084935762,3.7999801296048132,-0.9432326879367195,1.0315172508930712,0.06820022569600208,9.653139551608025,9.826760554635138,-4.96,5.06
4.699999999999988,-3.1112176839756303,3.817157930665456,-0.9329619252172522,1.03013794345424,0.05998054068935898,9.776559704873474,9.725830513394929,-4.96,5.06
4.716666666666653,-3.126675777822261,3.8343153444704097,-0.9240099677971065,1.0290150843413042,0.05182054254706551,9.841391019462513,9.681574405705605,-4.96,5.06
4.733333333333317,-3.1419977453415426,3.851456361297714,-0.9163626682899212,1.028120009190791,0.04380145855847553,9.876162426662734,9.665243256143768,-4.96,5.06
4.749999999999982,-3.157205105993241,3.8685844764356805,-0.9099966112342569,1.0274224438849777,0.03596501913614963,9.905907940998823,9.6516181470954,-4.96,5.06
4.766666666666647,-3.1723189215118124,3.885702670109245,-0.9048816401356423,1.0268911230855835,0.02834960256549029,9.939932870414195,9.63123813038444,-4.96,5.06
4.783333333333312,-3.1873596763565057,3.9028133949376245,-0.9009799504755542,1.02649417904203,0.02100150103993348,9.975067724051016,9.607143272026807,-4.96,5.06
4.799999999999977,-3.202347140309142,3.9199185696869607,-0.8982452652435842,1.0261995240591366,0.013968543217708707,10.004419273400043,9.586120662070856,-4.96,5.06
4.816666666666642,-3.2173002329301092,3.937019579461032,-0.8966236297654943,1.0259752313532569,0.007289692565049157,10.023685987973966,9.57238576711166,-4.96,5.06
4.833333333333306,-3.2322369156147226,3.9541172816142245,-0.8960555248479323,1.025789844753751,0.0009894169193510375,10.03266417415693,9.56607347365831,-4.96,5.06
4.849999999999971,-3.247174123329671,3.9712120157507638,-0.8964782924420507,1.0256125797081594,-0.004921755240255279,10.033589883665988,9.564894306602584,-4.96,5.06
4.866666666666636,-3.262127732942695,3.988303616085517,-0.8978281137988897,1.0254134297382735,-0.01044341458116802,10.0289270753121,9.56634537109673,-4.96,5.06
4.883333333333301,-3.277112556519405,4.005391417416807,-0.9000409936651603,1.0251615412608737,-0.015573957018448341,10.075757491106694,9.512625590212462,-4.96,5.06
4.899999999999966,-3.2921422460793646,4.022474062302327,-0.9030392914082441,1.0248052628879225,-0.02014593223367937,10.30705145867662,9.267317459271373,-4.96,5.06
4.9166666666666305,-3.3072286823041512,4.039549183063287,-0.9066938082246648,1.0242824760081668,-0.02379137023611731,10.464379818513835,9.088758448433977,-4.96,5.06
4.933333333333295,-3.3223810612151823,4.056613434738486,-0.9108263193807223,1.023536972776754,-0.026294286081263475,10.4418906302838,9.083198356905687,-4.96,5.06
4.94999999999996,-3.3376054694661286,4.07366258777116,-0.9152507008226337,1.0225175427740771,-0.027711378789872083,10.293998213940949,9.19660445658419,-4.96,5.06
4.966666666666625,-3.352905141198159,4.090691594844518,-0.9198091137757435,1.0211763673241847,-0.028267194958882327,10.120388067328348,9.329671736060288,-4.96,5.06
4.98333333333329,-3.3682810838604125,4.107694637192146,-0.9243841434335666,1.0194681263552547,-0.02820202954920618,9.985019460081626,9.418831247428754,-4.96,5.06
4.999999999999955,-3.383732697463366,4.124665164924195,-0.9288916504913267,1.017349952916901,-0.02768491221041223,9.89808193900022,9.454296138555138,-4.96,5.06
5.0166666666666195,-3.399258198159609,4.141595941001823,-0.9332677090893297,1.0147817565709658,-0.026807760966547325,9.838373022150867,9.457681661089227,-4.96,5.06
5.033333333333284,-3.4148548544525594,4.158479090489371,-0.9374593790620028,1.0117265002436537,-0.02562161652154828,9.782031320675921,9.453269397729212,-4.96,5.06
5.049999999999949,-3.430519133047723,4.1753061527867334,-0.9414217167631361,1.008150315826279,-0.02417212608119658,9.717722511577932,9.45282012312375,-4.96,5.06
5.066666666666614,-3.4462468374472515,4.192068134801137,-0.9451185698965459,1.0040225363486897,-0.022514369065122306,9.646611406599964,9.45560161484654,-4.96,5.06
5.083333333333279,-3.4620332681085593,4.208755564718724,-0.9485238328746426,0.9993157442405824,-0.02070951974643285,9.57510632336807,9.455644144174356,-4.96,5.06
5.099999999999944,-3.4778733912014688,4.225358547092692,-0.9516213627436941,0.9940058706763933,-0.0188150665736468,9.508353427679447,9.44824539888723,-4.96,5.06
5.1166666666666085,-3.493761991486879,4.24186681992021,-0.9544035284895261,0.9880723231416505,-0.01687792804299949,9.447850121963448,9.432355828273785,-4.96,5.06
5.133333333333273,-3.5096937944613535,4.25826981379721,-0.9568692287855736,0.9814981038385948,-0.014933268462866968,9.392405155374473,9.4096170733882,-4.96,5.06
